f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.05624263002067566,0.3090778026287824,-0.6879796678378601,-0.2590755756980483,0.4704868336748935,0.40684284870350795,0.014900793927048513,0.01976198877074431
-0.19790015006180503,-1.0723766320096415,-0.45022092955756005,-0.15176733694324288,0.3950760888470934,0.38580477864810364,0.07189737162678525,0.31346764469830535
0.36129901114637974,0.699900009426967,0.9680012160802204,0.9297228490673656,0.5245060300374192,0.3864880697547402,0.09041836522933343,0.23695419427757541
-0.39801196641799486,-1.3173323483115325,-0.3742567382833554,-0.14423719800451792,0.3462811216800369,0.33146535567746177,-0.07521499888173737,-0.008928068206226691
-0.022838465432005527,0.14581594358066718,-0.7263885477079205,-0.7161398330917448,0.3511358557399904,0.27736917659884175,-0.2889064206778592,0.03532548345676106
0.19279021972916907,-0.457454755507876,-0.3059579269795955,-0.16658991022771308,0.4373209432584967,0.24538229470887107,-0.48728659106683236,0.3308298948946033
-0.7321842123607347,0.7226160440693052,0.2235160213873411,0.13204474031188262,0.08413132053997995,0.14567841776285334,-0.5199119117546849,-0.7702528625232322
-1.0142521955898016,0.012550555159305393,0.6587126909049968,1.0720569264793383,-0.31455231394921546,-0.014315443566282298,-0.5197242449781079,-0.2848182822596242
-0.2457635608010144,0.4105630021512264,0.06094746080122903,0.13660378198125286,-0.38985424251576983,-0.1367920823474311,-0.5097555108056389,-0.2731549119409863
0.16977438227842448,1.2355238961150572,0.2045890961916885,1.2244307400935792,-0.29578498021333793,-0.19380926909346485,-0.5858300724526364,-0.38734767397062353
-1.0532067460113794,-0.3157174920767278,0.4501831954091061,0.9186839628637091,-0.6466358359900548,-0.3090431896993088,-0.5258020374024434,-1.205664121924252
0.8832145580214751,-1.2083878592585315,0.6932054594817859,0.7739168786291591,-0.25309257246566136,-0.29211174354414376,-0.5363024706572792,0.49535313062673747
-0.20384709272107857,0.2234474640273315,-0.49516211849914105,0.13812477148336444,-0.31237982541465315,-0.2836491855172227,-0.5677847598811164,-0.7629075170866576
-0.5967750818663223,-1.660411648160402,-0.17567524970237908,1.3236917274309523,-0.5025810351769718,-0.3130245268726925,-0.5224442749421461,-0.5249964379188989
-1.2058156078112618,-1.344809601218892,0.04872374951400696,2.108591826740357,-0.8309254961746304,-0.41198319149922336,-0.3746176219423828,-1.5440446955781812
-0.7020197645681062,-0.597412744584119,0.24313525197348534,1.4709663472858165,-0.9849733977810229,-0.5059224603151702,-0.18799770331795262,-1.0277683127180222
-0.8217084739931926,-1.6955678857621543,-0.33444859066123045,1.3677726908446664,-1.1453633256074514,-0.5985910807164387,0.04119789111698141,-0.8934371537485017
-0.7188579560956854,0.5486588059710295,-0.01046370063764199,-0.22238325179300433,-1.2688201899471425,-0.6751081925751246,0.2844199524521358,-0.7936341390751881
0.4556375396585472,-0.7577100213351531,0.6777508905409784,0.6390446666197589,-1.0556072276997843,-0.648282309050907,0.43597606968654273,0.6984447148360257
-0.3529220811466183,0.30637648678877666,-0.40823993208254805,-0.7589608600351065,-1.1193735116250765,-0.6170221936978108,0.5431183387135691,-0.2194470027260735
0.5529482153740014,-0.22206218391855168,0.05365472487520358,-0.8751848353027915,-0.8618022429742179,-0.5153297270075661,0.5767456089278061,0.12698087674402928
0.7047426747705281,0.38880498309003164,-0.07836564788650487,0.0977736213527073,-0.5582496335083573,-0.3610175538290311,0.556811076323312,0.626011260634161
0.10334074849364144,-0.2327186222912936,-0.3311922292029576,-0.9974057068459045,-0.5021669670025993,-0.2271127834262658,0.4787444720837181,0.10554298281665914
-2.0278726955516295,-0.1966938677806304,3.514562963000721,3.2327735857217488,-0.9781304804124541,-0.2740293895687894,0.5014291200971157,-2.132942431242425
-0.44116959554454066,-0.3965123256338567,-0.28558925326890877,-0.04990262869094556,-1.0540875353995434,-0.3100549292215515,0.504817183134007,-0.2699670034499521
0.1889665302008379,0.3383912012700904,-0.22591652881865087,-0.44376988489940183,-0.9644007169912541,-0.29105525249034936,0.4145990383845067,-0.3122995264920962
-0.40046084748937455,0.8586500799748683,0.02697893360044683,-0.020398580818834614,-1.038727932176806,-0.2805244955974539,0.36398881728879806,-0.7632710590747805
0.8111623618112851,0.5811615320944831,-0.31596196281118644,-0.2523281514796889,-0.6974874062192927,-0.18734505663409368,0.313165466646788,0.9600267340969565
-0.7085681015092262,-0.2143833441479263,0.38417790989405654,-0.2099278810360146,-0.8523866257571261,-0.1575904690610671,0.2822096310691656,-0.6923120320153857
0.32308760596164227,0.18856701593875672,-0.44320614554620674,-0.40719171967600243,-0.7111507481028981,-0.09371000439774001,0.17823530321089281,0.002748720608436368
-0.2187812729907288,-0.4463128342164092,-0.8325398407364281,-0.6181822611593332,-0.756528447588248,-0.05100267213807768,0.13944390703569212,-0.20775805512306791
-0.690651249847798,-0.4544273400702191,0.06847078244099308,0.14638498707456288,-0.9125548218354608,-0.05742111831176845,0.0022275566079246064,-0.5982177136476107
0.9140750825316201,0.4993007924343612,0.20050574535618143,-0.0057013758030791135,-0.532138607122205,0.021283967139238535,-0.22705314475341506,0.6247237133607587
-0.7872715769401766,-0.07605402807904357,-0.15334627547993973,1.1858568269278824,-0.7222573152815805,0.026208565666894636,-0.4249193969109433,-0.9284997906872439
3.0501521814906596,5.21592388844781,-0.10397293321116614,2.0195562045824884,0.2137684684450712,0.2714789995871472,-0.4294900029712639,3.3881429016018902
-0.018629463668936086,-0.3748093546025907,-0.49015831639857904,0.07697923286241036,0.21813178020124344,0.4226454017141341,-0.3736281250599195,0.02098536744046619
0.03784843705115055,-0.38000348837717407,-0.7519069433194868,-0.36332716493230294,0.23774028303558553,0.5103787642388613,-0.2848578699077788,0.06688757967313581
-0.9314196039766895,0.07425415992831698,0.09667919025801049,-0.03097476339812161,-0.0485630058751901,0.4763933421062074,-0.2654521325538791,-0.6988014608119849
-1.201052263506691,-0.6039903859718241,-0.035242369778622,0.15683107984339262,-0.359625075675045,0.34876795964472146,-0.2649824761328687,-1.3553451491731006
0.3089499943931033,0.26879416878601226,-0.33986381666770726,-0.14700910866595843,-0.2567028343530984,0.2822944584789212,-0.26515585435980804,0.4658156654474346
-0.8645353613404956,-0.4421167526437695,-0.24572387388379424,-0.2505272994486265,-0.4624667999997908,0.16980235754855624,-0.25994731296796403,-0.47992347062410967
-0.8338720326718038,-0.0905230407367536,-0.18709131715930563,-0.11666510817699338,-0.6387821374520705,0.03781417301642822,-0.2580225057810889,-0.5336829918976981
0.9482691594291809,-0.42310724742880745,0.3228505060627022,-0.24261683465675854,-0.3394064258272261,0.02897521306165964,-0.3114912279765464,0.557056450210925
-0.0784105395010818,0.16323202628703126,-0.5586860413770308,-0.45608745902907627,-0.349904410892836,0.023422350716943794,-0.3135065954064402,-0.05179438208280828
0.9108578211056398,0.05109571313618829,0.21140963464315496,-0.21289503878775454,-0.06662141682441261,0.0938473274434697,-0.32030056226493786,0.49643120844905886
0.05982590250684724,-0.24208112010540087,-0.36499956839562553,-0.306250313017126,-0.03840940151335031,0.14458023509066606,-0.3210786994123622,0.10116865791838044
-0.27234617681921297,0.3766572872178104,0.6596499732079427,0.30843782009552717,-0.11248102672292826,0.15474238838894208,-0.3467302882840884,-0.39750632305684896
-0.3370960069865983,-0.8467564934992086,-0.589840978024589,-0.28381892089966504,-0.20703928000567773,0.1338349559705201,-0.3492337299467223,-0.31713829212987804
0.030595592820687825,-0.7740614624628516,-0.3195709217246293,-0.2778612287362061,-0.1834005531834109,0.12176265203535168,-0.3737882444008595,0.0006677642558761886
1.4460792821334911,0.7772362619503768,0.430005412985196,0.18552855118110062,0.29421217609219474,0.2243357002559228,-0.3355428553365695,1.5707386407443609
0.21266861763540598,0.28834678726487073,-0.5071041255208802,-0.47644706696188416,0.3658334530491738,0.2986951152808439,-0.3016249501905791,0.20270438738813887
-0.20657200593931987,-0.04531891652500637,-0.5220371322947206,-0.21557637999703122,0.2959517199828301,0.31755931733550335,-0.338797838516194,-0.08215864881108308
0.827786550736688,0.12136353586818968,-0.23538154532836356,0.132457045981701,0.5504096448335283,0.38260104485495827,-0.27112104877098625,0.6030880803809985
-0.6821517315990687,-0.14306043113681996,-0.16605560570441757,-0.04397572275617595,0.279771381672246,0.35104320917151677,-0.32135020384017565,-0.40283099941992434
0.054059332157389964,0.8313013015620747,-0.14603938369073596,-0.03068537794968098,0.3078112250292543,0.31888564492347843,-0.3141458947274515,0.5101958946651468
-0.32944965704200463,-0.16000170558525376,-0.4463897131026892,-0.3420708109200122,0.18405150187880906,0.2567765506396098,-0.32225156799424143,-0.9506973212136313
0.05846959252079173,-0.8180925507029271,0.2201673865580967,0.24342679335469083,0.21743652792941293,0.20928047120001214,-0.3301963814195994,0.2632489804976141
-0.5975703224132994,-1.0683534903834173,-0.6071834632110704,-0.20959122126642252,-0.022064199043205262,0.12133899909325753,-0.3274290375236145,-0.4220251203850648
-0.3203614920101832,-0.09889806211895132,-0.2107179349146622,0.32102665566744953,-0.13566601382257779,0.034403310793329034,-0.34770251196760205,-0.0901631187558274
0.2928389489835084,-0.04104432679304061,-0.5615346005303116,-0.8735213264680245,-0.0010409093737345295,-2.1093013646349156e-05,-0.3542771103578363,0.24407890912882826
-1.3552901975083507,-0.5945631059076564,0.22522654723871577,0.6434716796039073,-0.4793248498698655,-0.12568478027988425,-0.38538985624616134,-0.8352635708877999
0.17246895858064393,0.04623984210517969,-0.30989363917554535,0.11613696688241609,-0.39279227249725884,-0.1857152589604022,-0.5033471748923367,0.037304163115392676
0.29646099312414487,0.8178291214602423,-0.652503171891311,-0.5783157164858672,-0.2537167994853595,-0.19160483222105307,-0.5517679810541152,0.0012887230736751607
1.6808393755102369,0.18884448899622047,1.0601031849870235,2.340140483806577,0.35044525400567017,-0.05386232773396895,-0.5839991023679244,1.3633473742860485
-0.1757305422396685,-0.24414346568694967,-0.061086854731365554,0.471991954621402,0.2923419696456411,0.02146649732647404,-0.5766891789011547,0.3021751484259779
-0.4043536906262843,-0.22624777539979415,-0.28386148525615856,0.15591301773709654,0.1396106765097744,0.035533321151012355,-0.5857141242819882,0.13826845217869943
0.2280765113804156,0.2362224325385018,-0.6056860451540582,-0.8550288786002977,0.23128018866296543,0.06058356457341409,-0.6036913887329192,-0.0024419906334153386
-0.36509965821892704,0.5503224370780033,-0.23324108463691637,-0.78169839625749,0.08927873628548716,0.04394567994426639,-0.6615192001657874,-0.6665936340931947
-0.06793196124182882,0.5042668476010105,-0.4978579230004829,-1.070711488764295,0.07538404701685221,0.02547187531628455,-0.7264191587905844,-0.4493968423082246
0.07392098989994529,0.13801150483989105,-0.7930551783345959,-1.5579490991835059,0.12071710103424375,0.01788946752825264,-0.7253505986698116,0.14108009271859667
-0.24168440397676927,0.1531887546116926,-0.2944988422374017,-0.49979242353692444,0.02058950453425289,-0.007448953551260371,-0.7291238331983143,-0.17866479702667185
0.9940349051471687,0.20609448390173252,-0.022668187179898384,-0.042884506679015846,0.434056184593462,0.05588947635867971,-0.6921689468076853,0.7467322326818064
0.0741203228326464,-0.2476767150632339,-0.09260555189718953,1.0968491614188287,0.4742489473784925,0.09796130629415305,-0.683722190311939,0.3125964202173701
0.19780023712027486,0.015720253068762687,-0.5761783238110229,0.24221433566790124,0.5612505510179214,0.1344072361334198,-0.6284218152546125,0.5379473061336952
-2.1246359068345773,-2.538193218630773,0.7752808013326492,2.641472343146574,-0.35492242229187393,-0.01999935138192737,-0.6130776223009711,-1.8356541131855162
-0.0336262231418528,0.7189758321507765,-0.1874977048326036,0.3785962291742367,-0.3538650579465194,-0.11988273950437198,-0.5964708113779789,-0.07947721530535969
-0.6144490832081639,-1.0515354126297967,-0.6725911778481998,0.7182018033676596,-0.5424671778530791,-0.22420632463866066,-0.5524689727262071,-0.25351513929370395
-0.490723056632629,-1.480115654802672,-0.5366700646142567,0.5530010943929895,-0.6784785319683829,-0.3154005951111216,-0.48071192855294725,0.24315870473531415
-0.6714095550842146,0.5380089158194349,0.3714009794244416,0.5780038123509449,-0.8518350190124522,-0.4055154910949706,-0.36914092591756803,-0.3668030740753671
-0.47451760605643684,0.7837915735017588,0.770540829389997,0.7947141296836967,-0.9614195978896435,-0.4743771008011972,-0.2345073790253012,-0.5320823819910726
0.2594616946904509,1.0139532913950338,0.18728116779150236,0.1992722018597996,-0.8204198843818591,-0.4726285631513262,-0.17290233474916308,0.036958357253089956
-1.4086055941267133,0.5053614751433791,1.0280443762416192,0.7741522887436245,-1.139526231687933,-0.5434013243822968,0.011703256170807521,-0.7143203883654614
0.8053780292993968,0.4912328555571681,1.8699646704307977,1.8388231954471628,-0.7790689829527391,-0.49956583123910636,0.10724178811806573,0.3659090211751038
-0.2048958959435822,-2.2978828452445716,0.13307231145034465,1.3232518592861797,-0.8203067105782903,-0.45565730920902725,0.1744720672822992,0.46976228323720115
-0.07464017853719915,1.020359283763144,0.46210183628178664,0.5100391873505317,-0.8301284991272218,-0.40383329782171346,0.22738812736893824,-0.11234639152600698
-0.9059260543331284,-1.7240865614369076,0.6208456377159358,1.2987491107679947,-1.0397822742211325,-0.40635689043837375,0.33242498045258034,-0.5608817819372816
0.14941089803370475,0.7885470288584419,0.22702288773948784,-0.0339744948052566,-0.9529496938448595,-0.3691046394730627,0.38544814770497465,-0.004667172075280227
0.3373016295682984,1.3846374989006707,-0.1415495829658603,-0.09127873413092698,-0.7765883393346493,-0.2950031543252968,0.41038084879594094,-0.26413869722789585
-0.9376339867379032,-0.859481027979623,0.11825015386448202,-0.35958581023323866,-1.0037555076312983,-0.2885058274704419,0.4679655224379491,-0.5218082242125262
-0.4576909234046887,0.007399588757366039,0.4267138844377184,0.7957083387925512,-1.0977999674191758,-0.29065103211541987,0.5181750248023309,-0.9079332835158743
-0.8746406657130472,-0.4721393303819943,0.15888631910555162,-0.07181962392220552,-1.2661351253295194,-0.32417609240736944,0.6042984697247209,-0.5885135859574506
0.21521830399807854,0.7958346946958996,0.4759747989385537,0.49008605202723804,-1.1464388976178885,-0.3037902268137767,0.5461248800732541,0.07840883149080945
0.193263462309025,-0.011869509635897911,-0.23485978535430727,-0.61422858535803,-1.0348493869057096,-0.25134851767453725,0.396448531105818,-0.537644845678853
0.8256489322320174,-0.8888489251999337,2.0830369417400885,0.891577139178098,-0.6369593065099576,-0.13868498093318501,0.07311042641873286,0.9097647072503282
-2.2104139535072718,-1.5313723950300249,1.3368946568625986,1.329964188352648,-1.120269795828088,-0.19276328840900211,0.08937421886385971,-1.799128041763738
-1.5578641614058826,0.1804113393156878,1.6827090630538986,2.2393129036702164,-1.3494090079639078,-0.2995767827515825,0.18902004073193385,-1.8546008790745607
0.27285451871736166,-1.0939013783021534,0.6735032511044605,0.15727233174409036,-1.236156963904294,-0.321811208147988,0.24509003543542965,0.25426489967804194
-2.2325864327508746,-1.5335392955880172,2.2643396063052172,2.3474606596795353,-1.5079106550373627,-0.43487541986530587,0.49302895429104215,-1.7901428079925414
-2.7795632305244258,-2.2245065192567552,1.5169300796192684,1.9102077252796532,-1.736235687523271,-0.6167958531165816,0.971927548762202,-2.557100891005726
0.014912165813103439,-2.5128571788983916,3.556025733731062,1.4629598480235153,-1.721460235909138,-0.6824116079472277,1.3302336562301196,0.024081759036129063
-0.9506244729502756,0.8394310614585487,2.1405110515502757,1.8126077844234567,-1.786334289295385,-0.7185548635151261,1.6526004288339378,-0.9864453073915371
1.311257924604204,3.3970741332162375,2.7653427014051792,2.346439518043085,-1.3977813348165866,-0.619044610884272,1.8597427515733396,1.8317957517464034
0.07393710855219641,1.7435188135932207,2.1143808911095734,0.47539731160790827,-1.3660407969112693,-0.5006237186215127,1.968508077340802,-0.5507522018668636
0.7498209256866426,2.9703374757225793,0.8066573287643329,0.04119515881521049,-1.1345399754967196,-0.3399048856715542,1.9924076353284876,0.29185712034835704
