f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-1.206789330286518,-1.7444503929193012,0.08490447926884623,1.4779906001776706,-0.008431540750987628,0.3259893223027628,0.7059391230151547,-0.511449435921858
0.209545094209454,0.21973954515569477,-0.4483771762421932,-0.5998527546381968,0.07097359731060779,0.20672990815646788,0.5636232563346615,-0.023949253296293573
-0.8790123643319396,-1.7770709936548312,-0.3810283621551246,-0.33701726966614837,-0.2198064803439605,0.026737751927007992,0.3146457502552481,-0.28228595793010075
0.09077130580178999,1.2229730685512623,-0.18189479088592952,-0.49685909251061444,-0.17561510409378403,-0.08046540425027875,-0.13434764365238552,0.29565292782227
-0.4858594432570278,-1.3292066747607465,0.6272701730674801,0.19451865201519752,-0.32991690527932804,-0.19613667079628236,-0.2949279174086076,-0.3978575960019665
0.5451238320328474,1.6241621784067903,-0.20900514424692723,-0.10914032884887928,-0.10889206136162083,-0.2036831531752292,-0.4125625519208477,0.8605628846133533
-0.11812295269980876,-0.49537561203578917,0.371041392468345,1.1906496316260347,-0.14138155007783973,-0.2115608569478757,-0.4361240984749393,1.7290028554841077
0.7968529027026021,0.2220064458123141,0.03728516235292598,0.43452209072695597,0.17152655905815456,-0.12270720099816164,-0.4536602324178453,1.1661714640113965
1.485386949901789,1.0940614314515031,0.4620730090313721,1.1743242958536961,0.6441893060671987,0.09849242786261546,-0.5080288841806704,0.8641328474537815
-0.2641356898221567,0.2105192741358458,0.5648026143823476,0.027411230687796148,0.5408594475942423,0.20219160076619558,-0.48513621246816585,-0.5288952086428829
0.812113226967063,-1.169872774626982,0.9965148450363419,-0.12316895810644386,0.7776986010793159,0.34414867470526117,-0.36670331385947963,0.14909040874416854
1.1036004553187835,0.7123978259082283,0.49281679155031377,0.5820214214262749,1.0540315194448449,0.5362494902410933,-0.1920134291196984,0.36918486235691933
0.8112026482223738,-0.19421240590625755,0.27355137532360646,0.5508360218208862,1.2327347745028747,0.7176046774676105,0.07878602077288162,1.480208808903767
0.8747219954172067,0.8128592738887785,0.14955367514223247,0.7288170904287493,1.404916505864686,0.89009174590985,0.38115058028462184,0.727158427102158
0.2773940021959691,-0.3165030484188782,-0.04430856921820803,-0.24868354050923083,1.460505073974227,0.9769859140165673,0.6340409411515849,-0.20459341101647444
-0.6192379100718932,-0.5057492460427154,-0.06522331664109801,-0.6554461166874447,1.1514452925015313,0.898226316396895,0.7760475593197451,-0.9002717218880836
0.07762252767696616,0.03537883585331729,-0.7271332028568164,-1.1557420924823725,1.175557971350489,0.7992560256289383,0.8901044709043786,0.0909310648508969
-0.2959525207722044,-0.6069306757845467,-0.3164973229368546,0.5536385101707334,1.0321220685682606,0.6474091982105813,0.9721063701750442,0.07615214564881208
1.141606445954693,-2.1432089756555195,3.3542895322231745,3.105880669193014,1.3014850484379212,0.6374764306182661,1.1159108449923472,2.062379444212172
-0.107546984547676,0.09691386753993327,-0.10969961453818469,0.3854037581766346,1.258514473882568,0.5686290340050052,1.2183755761821844,-1.2223061774371986
0.40981098870443816,-0.028832444114179363,0.1567362584909209,-0.12353666805005145,1.3568484617535055,0.5267586579096216,1.2735102369403795,0.3132642073435042
0.7947227489466773,-0.529570548476409,0.20363037006462234,0.48168371846539393,1.5263925516855414,0.5498796621075319,1.358300062574369,1.1698308256960837
-0.2551300396964825,-0.6140054123119157,-0.6024072730068616,-0.5536693487687258,1.3878380514540232,0.4842843423000609,1.3275986081026152,-0.23228680191295567
-0.13604121102924482,0.6783481306865448,0.1380481181954418,0.016683459404009796,1.3212875155524986,0.37986755493522617,1.2485452051428994,0.3021919282009518
1.4895796485647546,0.9863741284997216,0.5114271724204452,0.601909100827072,1.6352167801230015,0.45512019203865584,1.1806071092068473,0.9967960868831299
0.6906866720006282,0.39018357500350626,-0.12205573010179416,0.802395857139469,1.756223592525561,0.5418445372455942,1.1437561373423981,0.25841362986838756
-0.4775520069441795,-0.41374856133977483,-0.5908318008242314,-0.706290016312362,1.4792915523512966,0.4830522822435148,0.9767330963999782,-0.47046446265090125
-0.20509977053737125,-0.5671015495825331,-0.9470614176220652,-0.6413234141865679,1.3729007602915784,0.3694209683961867,0.7946611989858239,-0.11153613861272181
0.31590289807659805,-0.028780614585644168,-0.19616606613307394,-0.6127531854104784,1.449020075335305,0.2917536624605045,0.7082154673222593,-0.3180531305545691
-1.0210444733477693,-1.555872946540795,-0.33368472024489954,-0.6073579128088773,0.8711270866821623,0.07315710184319195,0.4854161787414942,-1.400902892831278
-0.2817513218436491,0.18320593017861272,-0.5301310609279554,-0.3435039420624681,0.7397000026942371,-0.13006000924731212,0.2773397883849265,-0.04930954757695377
0.3367975596955733,-0.42564503261865727,-0.0705334782264177,-0.500316129515765,0.8505956644961281,-0.23659247654617724,0.1447180130714406,-0.32046185150123446
0.26124612782527057,-0.3620534688319651,-0.533399758460447,-0.6755719501879041,0.9376792029425718,-0.2855270683412074,0.0639543894036639,0.2163010236186294
0.08611328952743061,0.5750228408529019,-0.6603383078385033,-0.43126641639994767,0.9732779566696103,-0.3168582285527526,0.031450767514160496,0.39379710681602653
-0.25141907593193824,-0.17991264836483017,-0.44018491243944674,-0.6676787737519365,0.8339189376870267,-0.37684453808606627,-0.005577675995220704,-0.2473336127814677
-0.26721492514564604,-0.2414508643625216,-0.2346608914138963,-0.1745923077983557,0.685078045889534,-0.45267737593501495,-0.10791340086201194,-0.30505478735281016
-0.7609003438852177,-0.7630486514492308,0.19317681701510298,-0.16585352513129278,0.2648661582538473,-0.5937485866434342,-0.22409259151943664,-0.3792333463438762
-0.24168506065198433,-0.5871474531132328,-0.4339344572745828,-0.2383215874300537,0.15361867703756288,-0.7031129136407044,-0.3925710075937812,-0.4741586643089963
-0.5612528221514679,-0.18423236689840947,-0.1677978439438255,-0.5500264847347627,-0.11248804553424427,-0.8236705511644812,-0.42600962729806474,-0.48468077002658494
-0.7364925086584909,-0.500812490563494,-0.2635911353699157,-0.07171074406977106,-0.4228206223959652,-0.9631917593973869,-0.40815500926465514,-0.0019019950566792373
-0.4810084427686382,-0.4435556434460932,-0.49791409214388416,0.015819322637835795,-0.5994061052642727,-1.074105793076036,-0.31278543065121384,0.16886820385771528
-0.04681043659503599,-0.0930924752107467,-0.7026519851079196,0.9225916497435176,-0.6055232394156056,-1.1077592213568832,-0.19886330446706418,-1.1231063050248826
0.8033703216051509,0.13177730380577823,0.5177293803577416,-0.07726683859098153,-0.1627261140289091,-0.9883255486095694,-0.1636753317209508,1.2715925896344726
0.7595075353701811,0.25526363372785776,-0.07184618206482939,-0.5544899676450062,0.1939933896566173,-0.7806590431673275,-0.16459063088807696,0.0056705575695831165
1.6597681551903092,0.15770421652372088,2.0196191358524573,2.8530603659539335,0.7826216727756995,-0.41364338282478336,-0.15603670582111254,2.5304894872904042
0.4911100907308207,0.511153594990139,0.2523067316168137,2.394681794537679,0.9298718203328958,-0.107534592551694,-0.15562521054165918,0.4974083323870377
-0.2916855216762358,-0.028762138607467482,-0.52374808023595,-0.2989816012809918,0.7886444547037857,0.04593831404064923,-0.1455296955929591,-0.2952064063369926
-0.20563139106146627,-0.47857449636877564,-0.2951095026373803,-0.12845520913319583,0.6931696118991444,0.10648723516137612,-0.1370930444572837,-0.35111301177077536
0.09962866421217625,-0.3295328009146831,-0.17564732701611893,-0.535667100332803,0.7373474877796716,0.14366120832290136,-0.13844789099510338,0.20228649809667273
-0.016697238065923114,0.24036941789770308,-0.8632201435719138,-1.6287660158667985,0.7425208923641523,0.14924435940517664,-0.10745156921063423,-0.06144056811617086
0.4168208980941044,0.24029178882990057,-0.46081043098515845,0.07737970475706511,0.9024830292415074,0.1891161133724977,-0.05394989694699381,0.9580813980367784
0.4270838950061916,0.6513429305935998,-0.42687935501207663,0.2650984949570735,1.0554022588684318,0.24972321359936614,0.02176758143682495,-0.023102402657949304
-0.40326703554750165,-0.028781524026171533,-0.20019542516572716,-0.2821957956874287,0.8024017871632687,0.21361759212883497,0.06191028454186747,0.2068259252267397
-1.178990596273598,0.3850397892756498,0.6568985274146412,0.9332813257240319,0.15334965722445584,0.021462504547115638,0.05930433574104832,-0.644167982654999
1.2743023826001103,0.1831323841464342,0.7412215734514291,0.3132605748931978,0.6298355097809097,0.05005730004398246,0.10602465433880259,0.49577331793053897
0.04030851486009316,-0.47267390928848885,-0.5748280756058458,-0.4487476525062118,0.6532919095422292,0.06013117138414015,0.15204985251533937,0.5487762248213849
-0.37552981648754213,-0.9765987774119703,-0.33369891360510284,-0.8313586389314291,0.4679102015070988,0.004922623987760128,0.16438917501041445,-0.009270553765495078
0.055092004665499815,0.35642737031366106,0.041568362374531036,0.14607206471173567,0.5006674986924106,-0.033600583623815,0.16550384908181828,0.696798981469191
-0.0887482665192657,0.08964841793684677,-0.5935790417223467,-0.38523704308492934,0.46704016907827056,-0.07789023132435878,0.12902809508314525,-0.2710295775484328
-0.7558488986930282,-1.4027450750321604,-0.49671732857855644,0.03319365592857313,0.06846503642219928,-0.20734779456374108,0.012568555486809145,0.3721460010451002
0.2598893192541837,0.30179281042004175,-0.16587341173525316,-0.1428776843372565,0.20131229235288006,-0.2551675274960981,-0.18131364536649178,0.057855534112320764
0.9887692896243065,0.5085285828787558,0.035976131833927616,0.4173998745887085,0.6139581994061905,-0.15566114645904422,-0.4205381498281216,0.7267058295030178
0.13912209384470675,0.49766891567684485,0.009630783236845535,0.2952677630937175,0.6762105016377392,-0.07646999202815445,-0.6200232200715572,-0.8105714209561167
-0.587003099139749,0.029640430787714774,-0.17752124606330358,0.4449921118711302,0.3556911624353312,-0.10717077740156551,-0.8102638169592044,0.31081833057139197
-1.544236011116401,-0.5620992671982493,0.45343252355881314,2.3626654842469255,-0.3226198072951977,-0.32364463194760457,-0.7583328202541885,-0.8942437241016244
0.5123388179318374,0.699654928488908,-0.42136605965389284,-0.2547127225777833,-0.09307491543395702,-0.3870636339742056,-0.7414773269728923,0.1943411488411
0.6796306388589447,0.3321060300064549,-0.37124030750755904,-0.18482466564926478,0.18402529778178428,-0.3284933911525427,-0.7439922569199384,0.37866305512383724
0.35621510109143273,0.6226601047128564,-0.8907829732796003,-0.877655873135095,0.326018203316493,-0.23601222968088004,-0.744165824123877,-0.3319924299439033
-0.0598138438589403,0.17732060722342685,-0.8308878664536983,-1.4835232787698278,0.3120985511608958,-0.17960002680579437,-0.7437455010643185,0.07978866940714516
-0.10277654926150828,-0.11731106789006567,-0.5491429578941031,-1.1227919525392178,0.27517630416403477,-0.15387922803012444,-0.7472977122439822,0.06352700150779397
0.6939158678279991,0.20716266079641169,-0.2487989868377703,-0.4904585607853845,0.5606968193411879,-0.04619833872250367,-0.7064963812949855,0.2840694225037368
-0.670514483414501,-0.20361233841300036,-0.4131151993915675,-0.7105564897096444,0.22478828240186743,-0.06803765079223137,-0.7110047767068336,-0.41246325133191264
-0.8093097383694903,-0.5312435702534936,-0.355462852426424,-0.3127002429182292,-0.1280813336405474,-0.18624946279848223,-0.7026845800434176,-0.40033833522742884
-0.7037181607859324,-1.7499970914733252,-0.2581827285279395,1.2407622905965534,-0.3921000803112648,-0.3436949236199453,-0.6963770234557329,0.047347362084824644
-0.26726676765474394,-0.1199017714046401,-0.43413480586198766,-0.031683914879685644,-0.47938607813964274,-0.46197330109603046,-0.6352006347161034,-0.46664484863721317
-1.1527967328660582,-1.8128504254723325,0.1411182139471686,0.9577880776447361,-0.8466111171468389,-0.6562419024775119,-0.4744431075405777,-0.7086772223807313
-1.9425393636580983,-2.55434442403163,1.2020007502307886,2.036855545185248,-1.2978305537318233,-0.9759907355106073,-0.11316434378090452,-1.0149068464168387
-0.5524372596877622,0.7780311462069984,0.3707204235063926,1.156882348380323,-1.3959118820475727,-1.1892973041156008,0.19163182485434174,0.046144339720162644
0.8344701715923475,0.948749791647718,-0.21404802437340334,0.8696376947763781,-1.0107303466261215,-1.1613649998190307,0.33781865750557805,1.1914649497562422
0.9270117054106003,2.199431010224789,-0.056924541166137765,0.9077595096505321,-0.6255065993425842,-0.9683233527550205,0.4029073980367341,0.8123064770185886
-1.2240569292503123,0.22345284929607737,1.0460965819046173,1.3644058013855367,-0.9109619800793083,-0.9335766144295038,0.5297625383589533,0.1040999454269043
1.253399751801301,0.16499077226214456,0.9810872072399389,2.2564946519154123,-0.4550953794651522,-0.7056401987384796,0.5259760834155326,0.686538802728437
-4.805486490744122,-9.9780590024615,1.1241778028561533,3.0296428264744666,-1.2864862777665544,-1.0627209105072077,0.8718040674776157,-5.379479537610018
0.03598542520116724,0.7310467219145784,-0.023511656256725147,0.34956248600545375,-1.2673455533276483,-1.2139438942836116,1.1352752213653838,0.0019039354526367916
-0.3850064068065055,-1.5985200589072903,0.18760156321838276,0.9602041886573777,-1.3132098877226577,-1.271153809278649,1.407103840503212,0.42612889010678673
0.08697936164772112,0.18014981921758152,0.5061396322577887,0.3941864688394111,-1.2754297132695465,-1.2124741178526564,1.6029341368463477,-0.23429362999551454
0.4221387321089794,1.5589157564413265,0.3420671387793459,0.099379300919242,-1.1253519078780914,-1.045006250088305,1.6944478888354393,-0.8196195675964518
-0.5858719881804323,0.17780144509198406,0.14331871665923074,0.12120538050404757,-1.213910173949601,-0.9253680993413206,1.7532708176670613,0.30346871077052057
0.5401528034141417,0.006055179956365236,-0.37283840110743627,-0.04699652317330594,-1.017180432848306,-0.7175876067700893,1.7309237376654796,-0.15447648061884983
-0.24892132712642895,-0.23577027348021534,-0.03119964615213676,-0.00903071600091628,-1.0570630065171867,-0.5496996073250309,1.6749995613252073,0.48196163494002153
0.23658459419131594,0.6954180911983188,-0.40237247338927007,-0.3315772542586081,-0.9581559179881539,-0.36146646827527307,1.477397597315477,0.012473395515498873
1.691485401040013,0.794017263938416,0.7844027253529383,0.6873315059624572,-0.37700191976860664,-0.007071955500587392,1.2217868647413925,0.7562528412437358
-0.35480809937192,-1.031364760898769,-0.3142392654486076,-0.69372383875651,-0.45766321868538,0.2046015574310478,0.9900379080368336,-0.44464425685221265
-1.7149192180368982,-1.2747915410345552,0.6502254845395844,-0.25507423122111283,-0.8278769044717851,0.16546716784150503,0.8157026575700385,-1.1278502771364047
-0.37108218009333205,0.5979089335071118,1.5804535945915326,1.0525643173106172,-0.8938221849718166,0.1201570601507257,0.6094780715128325,-0.9309128195814459
0.6966508493534121,-0.7344500052446826,0.46541736083195656,-0.07108219422639901,-0.6521067278691024,0.18906898811518602,0.43610382981787543,0.9483239253659167
-1.2732562859155532,-0.6893400772474155,0.6772578175701254,-0.1299546369301344,-0.9050233235347276,0.11179154483277731,0.43801871946204485,-0.40715305094588666
-0.41166776611554684,-1.1001068680037058,0.29097622041496124,-0.06948119423360859,-0.9763273726208425,0.04056786079466316,0.4666173894545847,0.43498983930518176
-0.04857200650495651,-1.2168656756032326,0.4363480767371905,-0.46557525758205104,-0.9796984405364634,0.015406515730680758,0.4128738349793746,-0.028280537391416838
-1.0486479404191313,0.22154726158826127,0.6293438368461579,-0.14796977443060366,-1.1712131513616586,-0.08465729300809244,0.2647030817854306,-1.4200868414139483
-0.04893050899140813,-1.5009921490495242,0.45977061627800203,-0.041810953358996074,-1.1744433126740959,-0.12128922203927726,0.19008100397195635,0.9305758330760218
0.7078606750769357,1.2428284261951195,-0.007140461935912285,-0.5840296351397214,-0.8847655080681579,-0.036817318728232296,-0.24258758691470061,-0.41011204802364887
0.21272204258765443,0.36664192458679407,0.058209206788458936,0.5610368095845706,-0.7904027380855391,0.06757813156474721,-0.22142341072092822,-0.8645995058424233
1.1540553034486085,0.25760015567020106,0.7902088401105251,0.1366400789648672,-0.3578616320272994,0.28009268286407724,-0.22283917935292658,0.5475236048200074
